from, to, dqf, range, status, distance
2, 3, 98, 150, 16, 100
2, 3, 88, 142, 16, 100
2, 3, 0, 576, 16, 100
2, 3, 0, 445, 16, 100
2, 3, 91, 114, 16, 100
2, 3, 94, 130, 16, 100
2, 3, 0, 486, 16, 100
2, 3, 0, 441, 16, 100
2, 3, 0, 321, 16, 100
2, 3, 0, 467, 16, 100
2, 3, 100, 83, 16, 100
2, 3, 75, 114, 16, 100
2, 3, 0, 433, 16, 100
2, 3, 87, 107, 16, 100
2, 3, 0, 399, 16, 100
2, 3, 0, 451, 16, 100
2, 3, 84, 84, 16, 100
2, 3, 88, 95, 16, 100
2, 3, 0, 477, 16, 100
2, 3, 0, 433, 16, 100
2, 3, 62, 61, 16, 100
2, 3, 81, 76, 16, 100
2, 3, 0, 450, 16, 100
2, 3, 0, 66, 16, 100
2, 3, 98, 108, 16, 100
2, 3, 0, 470, 16, 100
2, 3, 97, 152, 16, 100
2, 3, 100, 57, 16, 100
2, 3, 0, 459, 16, 100
2, 3, 85, 111, 16, 100
2, 3, 0, 322, 16, 100
2, 3, 0, 482, 16, 100
2, 3, 0, 450, 16, 100
2, 3, 55, 32, 16, 100
2, 3, 0, 313, 16, 100
2, 3, 0, 488, 16, 100
2, 3, 96, 135, 16, 100
2, 3, 100, 157, 16, 100
2, 3, 0, 460, 16, 100
2, 3, 94, 101, 16, 100
2, 3, 0, 384, 16, 100
2, 3, 0, 413, 16, 100
2, 3, 85, 122, 16, 100
2, 3, 88, 138, 16, 100
2, 3, 82, 84, 16, 100
2, 3, 80, 59, 16, 100
2, 3, 63, 64, 16, 100
2, 3, 0, 441, 16, 100
2, 3, 95, 127, 16, 100
2, 3, 95, 123, 16, 100
2, 3, 97, 154, 16, 100
2, 3, 88, 102, 16, 100
2, 3, 89, 127, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 100, 136, 16, 100
2, 3, 91, 140, 16, 100
2, 3, 0, 651, 16, 100
2, 3, 76, 92, 16, 100
2, 3, 84, 98, 16, 100
2, 3, 0, 449, 16, 100
2, 3, 72, 67, 16, 100
2, 3, 83, 96, 16, 100
2, 3, 92, 107, 16, 100
2, 3, 0, 449, 16, 100
2, 3, 75, 80, 16, 100
2, 3, 0, 495, 16, 100
2, 3, 0, 438, 16, 100
2, 3, 86, 106, 16, 100
2, 3, 98, 144, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 87, 95, 16, 100
2, 3, 0, 407, 16, 100
2, 3, 96, 137, 16, 100
2, 3, 69, 67, 16, 100
2, 3, 100, 150, 16, 100
2, 3, 99, 127, 16, 100
2, 3, 0, 487, 16, 100
2, 3, 0, 366, 16, 100
2, 3, 100, 180, 16, 100
2, 3, 89, 125, 16, 100
2, 3, 100, 83, 16, 100
2, 3, 0, 461, 16, 100
2, 3, 80, 76, 16, 100
2, 3, 96, 142, 16, 100
2, 3, 96, 134, 16, 100
2, 3, 95, 130, 16, 100
2, 3, 0, 395, 16, 100
2, 3, 0, 468, 16, 100
2, 3, 100, 136, 16, 100
2, 3, 100, 157, 16, 100
2, 3, 0, 434, 16, 100
2, 3, 81, 127, 16, 100
2, 3, 86, 122, 16, 100
2, 3, 0, 432, 16, 100
2, 3, 91, 125, 16, 100
2, 3, 94, 120, 16, 100
2, 3, 95, 117, 16, 100
2, 3, 78, 102, 16, 100
2, 3, 85, 110, 16, 100
2, 3, 91, 141, 16, 100
2, 3, 0, 450, 16, 100
2, 3, 82, 73, 16, 100
2, 3, 90, 125, 16, 100
2, 3, 0, 435, 16, 100
2, 3, 85, 90, 16, 100
2, 3, 85, 91, 16, 100
2, 3, 75, 58, 16, 100
2, 3, 94, 135, 16, 100
2, 3, 0, 372, 16, 100
2, 3, 80, 312, 16, 100
2, 3, 0, 463, 16, 100
2, 3, 0, 401, 16, 100
2, 3, 0, 392, 16, 100
2, 3, 95, 126, 16, 100
2, 3, 95, 126, 16, 100
2, 3, 100, 868, 16, 100
2, 3, 0, 480, 16, 100
2, 3, 65, 102, 16, 100
2, 3, 0, 465, 16, 100
2, 3, 100, 133, 16, 100
2, 3, 85, 108, 16, 100
2, 3, 92, 81, 16, 100
2, 3, 94, 120, 16, 100
2, 3, 75, 92, 16, 100
2, 3, 94, 139, 16, 100
2, 3, 0, 317, 16, 100
2, 3, 77, 92, 16, 100
2, 3, 87, 103, 16, 100
2, 3, 0, 443, 16, 100
2, 3, 0, 399, 16, 100
2, 3, 94, 128, 16, 100
2, 3, 100, 936, 16, 100
2, 3, 0, 455, 16, 100
2, 3, 88, 168, 16, 100
2, 3, 84, 114, 16, 100
2, 3, 0, 505, 16, 100
2, 3, 87, 103, 16, 100
2, 3, 81, 111, 16, 100
2, 3, 75, 66, 16, 100
2, 3, 81, 86, 16, 100
2, 3, 0, 303, 16, 100
2, 3, 90, 109, 16, 100
2, 3, 92, 155, 16, 100
2, 3, 86, 91, 16, 100
2, 3, 0, 387, 16, 100
2, 3, 0, 438, 16, 100
2, 3, 95, 124, 16, 100
2, 3, 100, 157, 16, 100
2, 3, 69, 70, 16, 100
2, 3, 91, 113, 16, 100
2, 3, 87, 108, 16, 100
2, 3, 100, 277, 16, 100
2, 3, 91, 101, 16, 100
2, 3, 100, 128, 16, 100
2, 3, 0, 451, 16, 100
2, 3, 77, 73, 16, 100
2, 3, 100, 89, 16, 100
2, 3, 66, 61, 16, 100
2, 3, 0, 366, 16, 100
2, 3, 87, 92, 16, 100
2, 3, 0, 446, 16, 100
2, 3, 0, 458, 16, 100
2, 3, 67, 54, 16, 100
2, 3, 0, 454, 16, 100
2, 3, 0, 72, 16, 100
2, 3, 90, 138, 16, 100
2, 3, 79, 126, 16, 100
2, 3, 86, 96, 16, 100
2, 3, 0, 334, 16, 100
2, 3, 0, 933, 16, 100
2, 3, 90, 116, 16, 100
2, 3, 77, 81, 16, 100
2, 3, 0, 100, 16, 100
2, 3, 0, 483, 16, 100
2, 3, 100, 151, 16, 100
2, 3, 89, 93, 16, 100
2, 3, 96, 127, 16, 100
2, 3, 89, 99, 16, 100
2, 3, 87, 123, 16, 100
2, 3, 0, 477, 16, 100
2, 3, 0, 456, 16, 100
2, 3, 86, 86, 16, 100
2, 3, 0, 488, 16, 100
2, 3, 98, 136, 16, 100
2, 3, 0, 424, 16, 100
2, 3, 0, 403, 16, 100
2, 3, 93, 127, 16, 100
2, 3, 81, 79, 16, 100
2, 3, 98, 133, 16, 100
2, 3, 80, 89, 16, 100
2, 3, 85, 91, 16, 100
2, 3, 0, 491, 16, 100
2, 3, 100, 165, 16, 100
2, 3, 100, 149, 16, 100
2, 3, 76, 61, 16, 100
2, 3, 0, 462, 16, 100
2, 3, 85, 96, 16, 100
2, 3, 0, 458, 16, 100
2, 3, 0, 510, 16, 100
2, 3, 0, 451, 16, 100
2, 3, 79, 80, 16, 100
2, 3, 90, 130, 16, 100
2, 3, 98, 111, 16, 100
2, 3, 0, 356, 16, 100
2, 3, 0, 386, 16, 100
2, 3, 0, 460, 16, 100
2, 3, 90, 109, 16, 100
2, 3, 88, 122, 16, 100
2, 3, 96, 131, 16, 100
2, 3, 96, 137, 16, 100
2, 3, 100, 171, 16, 100
2, 3, 0, 497, 16, 100
2, 3, 78, 72, 16, 100
2, 3, 0, 314, 16, 100
2, 3, 96, 148, 16, 100
2, 3, 93, 93, 16, 100
2, 3, 80, 268, 16, 100
2, 3, 0, 454, 16, 100
2, 3, 98, 160, 16, 100
2, 3, 0, 312, 16, 100
2, 3, 0, 462, 16, 100
2, 3, 97, 141, 16, 100
2, 3, 81, 110, 16, 100
2, 3, 97, 93, 16, 100
2, 3, 94, 111, 16, 100
2, 3, 0, 382, 16, 100
2, 3, 0, 453, 16, 100
2, 3, 96, 122, 16, 100
2, 3, 0, 387, 16, 100
2, 3, 0, 604, 16, 100
2, 3, 96, 151, 16, 100
2, 3, 93, 122, 16, 100
2, 3, 0, 449, 16, 100
2, 3, 90, 99, 16, 100
2, 3, 93, 146, 16, 100
2, 3, 93, 145, 16, 100
2, 3, 90, 111, 16, 100
2, 3, 0, 93, 16, 100
2, 3, 88, 124, 16, 100
2, 3, 0, 440, 16, 100
2, 3, 84, 104, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 0, 460, 16, 100
2, 3, 0, 368, 16, 100
2, 3, 80, 274, 16, 100
2, 3, 0, 465, 16, 100
2, 3, 76, 55, 16, 100
